tilt_index,tilt_angle,intensity,h,k,l,thickness
37,0.8048780487804879,0.0,-2,-7,4,181.35592651367188
38,0.853658536585366,0.0,-2,-7,4,181.35592651367188
39,0.902439024390244,0.0,-2,-7,4,181.35592651367188
40,0.9512195121951219,0.0,-2,-7,4,181.35592651367188
41,1.0,0.0,-2,-7,4,181.35592651367188
0,-1.0,0.0,-2,-6,4,181.35592651367188
1,-0.9512195121951219,0.0,-2,-6,4,181.35592651367188
2,-0.9024390243902439,0.0,-2,-6,4,181.35592651367188
3,-0.8536585365853658,0.0,-2,-6,4,181.35592651367188
4,-0.8048780487804879,0.0,-2,-6,4,181.35592651367188
5,-0.7560975609756098,0.0,-2,-6,4,181.35592651367188
6,-0.7073170731707317,0.0,-2,-6,4,181.35592651367188
7,-0.6585365853658536,0.0,-2,-6,4,181.35592651367188
8,-0.6097560975609756,0.0,-2,-6,4,181.35592651367188
9,-0.5609756097560976,0.0,-2,-6,4,181.35592651367188
10,-0.5121951219512195,6.3470179156865925e-06,-2,-6,4,181.35592651367188
11,-0.46341463414634143,4.3874715629499406e-06,-2,-6,4,181.35592651367188
12,-0.41463414634146334,1.164834884548327e-06,-2,-6,4,181.35592651367188
13,-0.36585365853658536,2.2279996301222127e-06,-2,-6,4,181.35592651367188
14,-0.31707317073170727,7.683201147301588e-06,-2,-6,4,181.35592651367188
15,-0.2682926829268293,8.282237104140222e-06,-2,-6,4,181.35592651367188
16,-0.2195121951219512,2.06180743589357e-06,-2,-6,4,181.35592651367188
17,-0.1707317073170731,1.4885814607623615e-06,-2,-6,4,181.35592651367188
18,-0.12195121951219512,1.3636382391268853e-05,-2,-6,4,181.35592651367188
19,-0.07317073170731703,2.1586618458968587e-05,-2,-6,4,181.35592651367188
20,-0.024390243902439046,1.1828292372229043e-05,-2,-6,4,181.35592651367188
21,0.024390243902439046,3.7836232422705507e-06,-2,-6,4,181.35592651367188
22,0.07317073170731714,5.670143218594603e-05,-2,-6,4,181.35592651367188
23,0.12195121951219523,0.0001960376976057887,-2,-6,4,181.35592651367188
24,0.17073170731707332,0.0003492070536594838,-2,-6,4,181.35592651367188
25,0.2195121951219512,0.0003649354912340641,-2,-6,4,181.35592651367188
26,0.2682926829268293,0.0002655944263096899,-2,-6,4,181.35592651367188
27,0.3170731707317074,0.00011748677206924185,-2,-6,4,181.35592651367188
28,0.36585365853658547,1.895876084745396e-05,-2,-6,4,181.35592651367188
29,0.41463414634146356,2.172158247049083e-06,-2,-6,4,181.35592651367188
30,0.46341463414634143,2.1360217942856252e-05,-2,-6,4,181.35592651367188
31,0.5121951219512195,2.618694088596385e-05,-2,-6,4,181.35592651367188
32,0.5609756097560976,1.047071327775484e-05,-2,-6,4,181.35592651367188
33,0.6097560975609757,4.59947727904364e-07,-2,-6,4,181.35592651367188
34,0.6585365853658538,2.2864312541059917e-06,-2,-6,4,181.35592651367188
35,0.7073170731707317,5.587291070696665e-06,-2,-6,4,181.35592651367188
36,0.7560975609756098,3.033238272109884e-06,-2,-6,4,181.35592651367188
37,0.8048780487804879,1.284252562072652e-07,-2,-6,4,181.35592651367188
38,0.853658536585366,1.3365466884351918e-06,-2,-6,4,181.35592651367188
39,0.902439024390244,3.009053443747689e-06,-2,-6,4,181.35592651367188
40,0.9512195121951219,0.0,-2,-6,4,181.35592651367188
41,1.0,0.0,-2,-6,4,181.35592651367188
0,-1.0,0.0,-2,-4,5,181.35592651367188
1,-0.9512195121951219,0.0,-2,-4,5,181.35592651367188
2,-0.9024390243902439,0.0,-2,-4,5,181.35592651367188
3,-0.8536585365853658,2.1178011593292467e-06,-2,-4,5,181.35592651367188
4,-0.8048780487804879,1.4784078530283296e-06,-2,-4,5,181.35592651367188
