tilt_index,tilt_angle,intensity,h,k,l,thickness
18,-0.12195121951219512,3.6630658541980665e-06,-2,-6,4,1645.7626953125
19,-0.07317073170731703,2.855701268345001e-06,-2,-6,4,1645.7626953125
20,-0.024390243902439046,2.59352168541227e-06,-2,-6,4,1645.7626953125
21,0.024390243902439046,0.0,-2,-6,4,1645.7626953125
22,0.07317073170731714,0.0,-2,-6,4,1645.7626953125
23,0.12195121951219523,0.0,-2,-6,4,1645.7626953125
24,0.17073170731707332,0.0,-2,-6,4,1645.7626953125
25,0.2195121951219512,0.0,-2,-6,4,1645.7626953125
26,0.2682926829268293,0.0,-2,-6,4,1645.7626953125
27,0.3170731707317074,0.0,-2,-6,4,1645.7626953125
28,0.36585365853658547,0.0,-2,-6,4,1645.7626953125
29,0.41463414634146356,0.0,-2,-6,4,1645.7626953125
30,0.46341463414634143,0.0,-2,-6,4,1645.7626953125
31,0.5121951219512195,0.0,-2,-6,4,1645.7626953125
32,0.5609756097560976,0.0,-2,-6,4,1645.7626953125
33,0.6097560975609757,0.0,-2,-6,4,1645.7626953125
34,0.6585365853658538,0.0,-2,-6,4,1645.7626953125
35,0.7073170731707317,0.0,-2,-6,4,1645.7626953125
36,0.7560975609756098,0.0,-2,-6,4,1645.7626953125
37,0.8048780487804879,0.0,-2,-6,4,1645.7626953125
38,0.853658536585366,0.0,-2,-6,4,1645.7626953125
39,0.902439024390244,0.0,-2,-6,4,1645.7626953125
40,0.9512195121951219,0.0,-2,-6,4,1645.7626953125
41,1.0,0.0,-2,-6,4,1645.7626953125
0,-1.0,0.0,-2,-5,4,1645.7626953125
1,-0.9512195121951219,0.0,-2,-5,4,1645.7626953125
2,-0.9024390243902439,0.0,-2,-5,4,1645.7626953125
3,-0.8536585365853658,0.0,-2,-5,4,1645.7626953125
4,-0.8048780487804879,0.0,-2,-5,4,1645.7626953125
5,-0.7560975609756098,0.0,-2,-5,4,1645.7626953125
6,-0.7073170731707317,0.0,-2,-5,4,1645.7626953125
7,-0.6585365853658536,0.0,-2,-5,4,1645.7626953125
8,-0.6097560975609756,0.0,-2,-5,4,1645.7626953125
9,-0.5609756097560976,0.0,-2,-5,4,1645.7626953125
10,-0.5121951219512195,0.0,-2,-5,4,1645.7626953125
11,-0.46341463414634143,0.0,-2,-5,4,1645.7626953125
12,-0.41463414634146334,0.0,-2,-5,4,1645.7626953125
13,-0.36585365853658536,2.170723382732831e-05,-2,-5,4,1645.7626953125
14,-0.31707317073170727,3.4855117974075256e-06,-2,-5,4,1645.7626953125
15,-0.2682926829268293,2.3462231979465287e-07,-2,-5,4,1645.7626953125
16,-0.2195121951219512,3.0422559120779624e-06,-2,-5,4,1645.7626953125
17,-0.1707317073170731,7.5834477684111334e-06,-2,-5,4,1645.7626953125
18,-0.12195121951219512,2.8999015739827882e-06,-2,-5,4,1645.7626953125
19,-0.07317073170731703,2.9769144020974636e-06,-2,-5,4,1645.7626953125
20,-0.024390243902439046,1.9032591808354482e-05,-2,-5,4,1645.7626953125
21,0.024390243902439046,3.315606227261014e-05,-2,-5,4,1645.7626953125
22,0.07317073170731714,1.7162852600449696e-05,-2,-5,4,1645.7626953125
23,0.12195121951219523,1.080232550521032e-06,-2,-5,4,1645.7626953125
24,0.17073170731707332,2.172963149860152e-06,-2,-5,4,1645.7626953125
25,0.2195121951219512,4.78997890240862e-06,-2,-5,4,1645.7626953125
26,0.2682926829268293,1.2337326552369632e-05,-2,-5,4,1645.7626953125
27,0.3170731707317074,1.2249063729541376e-05,-2,-5,4,1645.7626953125
28,0.36585365853658547,4.606027687259484e-06,-2,-5,4,1645.7626953125
29,0.41463414634146356,0.004591120406985283,-2,-5,4,1645.7626953125
30,0.46341463414634143,0.09038051217794418,-2,-5,4,1645.7626953125
31,0.5121951219512195,0.00030528369825333357,-2,-5,4,1645.7626953125
32,0.5609756097560976,8.442352736892644e-06,-2,-5,4,1645.7626953125
33,0.6097560975609757,5.7075372751569375e-05,-2,-5,4,1645.7626953125
34,0.6585365853658538,0.00031602330273017287,-2,-5,4,1645.7626953125
35,0.7073170731707317,3.399466731934808e-05,-2,-5,4,1645.7626953125
36,0.7560975609756098,1.4652172467322089e-05,-2,-5,4,1645.7626953125
37,0.8048780487804879,4.306327355152462e-06,-2,-5,4,1645.7626953125
38,0.853658536585366,1.8647757826784073e-07,-2,-5,4,1645.7626953125
39,0.902439024390244,5.591455646936083e-06,-2,-5,4,1645.7626953125
40,0.9512195121951219,1.3345774277695455e-05,-2,-5,4,1645.7626953125
41,1.0,2.5097706384258345e-06,-2,-5,4,1645.7626953125
0,-1.0,0.00010034454317064956,-2,-4,5,1645.7626953125
1,-0.9512195121951219,0.0002660326426848769,-2,-4,5,1645.7626953125
2,-0.9024390243902439,0.00020698471053037792,-2,-4,5,1645.7626953125
3,-0.8536585365853658,0.00021538363944273442,-2,-4,5,1645.7626953125
4,-0.8048780487804879,0.020121734589338303,-2,-4,5,1645.7626953125
5,-0.7560975609756098,0.0024585507344454527,-2,-4,5,1645.7626953125
6,-0.7073170731707317,0.00021470613137353212,-2,-4,5,1645.7626953125
7,-0.6585365853658536,0.00012367549061309546,-2,-4,5,1645.7626953125
