tilt_index,tilt_angle,intensity,h,k,l,thickness
32,0.12711864406779672,3.0889543722878443e-06,-18,-1,-6,1645.7626953125
33,0.17796610169491545,3.099134573858464e-06,-18,-1,-6,1645.7626953125
34,0.22881355932203395,7.6349351729732e-06,-18,-1,-6,1645.7626953125
35,0.2796610169491527,0.0,-18,-1,-6,1645.7626953125
36,0.3305084745762712,0.0,-18,-1,-6,1645.7626953125
37,0.3813559322033899,0.0,-18,-1,-6,1645.7626953125
38,0.43220338983050866,0.0,-18,-1,-6,1645.7626953125
39,0.48305084745762716,0.0,-18,-1,-6,1645.7626953125
40,0.5338983050847457,0.0,-18,-1,-6,1645.7626953125
41,0.5847457627118646,0.0,-18,-1,-6,1645.7626953125
42,0.6355932203389831,0.0,-18,-1,-6,1645.7626953125
43,0.6864406779661016,0.0,-18,-1,-6,1645.7626953125
44,0.7372881355932206,0.0,-18,-1,-6,1645.7626953125
45,0.7881355932203391,0.0,-18,-1,-6,1645.7626953125
46,0.8389830508474576,0.0,-18,-1,-6,1645.7626953125
47,0.8898305084745766,0.0,-18,-1,-6,1645.7626953125
48,0.9406779661016951,0.0,-18,-1,-6,1645.7626953125
49,0.9915254237288136,0.0,-18,-1,-6,1645.7626953125
50,1.0423728813559325,0.0,-18,-1,-6,1645.7626953125
51,1.093220338983051,0.0,-18,-1,-6,1645.7626953125
52,1.1440677966101696,0.0,-18,-1,-6,1645.7626953125
53,1.1949152542372885,0.0,-18,-1,-6,1645.7626953125
54,1.245762711864407,0.0,-18,-1,-6,1645.7626953125
55,1.2966101694915255,0.0,-18,-1,-6,1645.7626953125
56,1.3474576271186445,0.0,-18,-1,-6,1645.7626953125
57,1.398305084745763,0.0,-18,-1,-6,1645.7626953125
58,1.4491525423728815,0.0,-18,-1,-6,1645.7626953125
59,1.5,0.0,-18,-1,-6,1645.7626953125
0,-1.5,0.0,-18,0,-7,1645.7626953125
1,-1.4491525423728813,0.0,-18,0,-7,1645.7626953125
2,-1.3983050847457628,0.0,-18,0,-7,1645.7626953125
3,-1.347457627118644,0.0,-18,0,-7,1645.7626953125
4,-1.2966101694915255,0.0,-18,0,-7,1645.7626953125
5,-1.2457627118644068,0.0,-18,0,-7,1645.7626953125
6,-1.194915254237288,0.0,-18,0,-7,1645.7626953125
7,-1.1440677966101696,0.0,-18,0,-7,1645.7626953125
8,-1.0932203389830508,0.0,-18,0,-7,1645.7626953125
9,-1.042372881355932,0.0,-18,0,-7,1645.7626953125
10,-0.9915254237288136,7.845428626751527e-07,-18,0,-7,1645.7626953125
11,-0.9406779661016949,5.499286999111064e-07,-18,0,-7,1645.7626953125
12,-0.8898305084745762,6.129435519142135e-07,-18,0,-7,1645.7626953125
13,-0.8389830508474576,1.0932052418866078e-07,-18,0,-7,1645.7626953125
14,-0.7881355932203389,3.549170060068718e-07,-18,0,-7,1645.7626953125
15,-0.7372881355932203,1.7528415128253982e-06,-18,0,-7,1645.7626953125
16,-0.6864406779661016,2.2314118552912987e-07,-18,0,-7,1645.7626953125
17,-0.635593220338983,5.685040491698601e-07,-18,0,-7,1645.7626953125
18,-0.5847457627118644,9.509287224318541e-07,-18,0,-7,1645.7626953125
19,-0.5338983050847457,7.012715030896288e-08,-18,0,-7,1645.7626953125
20,-0.48305084745762716,3.598563125706278e-05,-18,0,-7,1645.7626953125
21,-0.43220338983050843,0.00020694656996056437,-18,0,-7,1645.7626953125
22,-0.3813559322033897,4.38645547546912e-05,-18,0,-7,1645.7626953125
23,-0.3305084745762712,1.6688217101545888e-06,-18,0,-7,1645.7626953125
24,-0.27966101694915246,7.799322929713526e-07,-18,0,-7,1645.7626953125
25,-0.22881355932203373,1.396391508023953e-05,-18,0,-7,1645.7626953125
26,-0.17796610169491522,2.2900887870491715e-06,-18,0,-7,1645.7626953125
27,-0.1271186440677965,3.294807413567469e-07,-18,0,-7,1645.7626953125
28,-0.07627118644067776,3.238036327957161e-08,-18,0,-7,1645.7626953125
29,-0.025423728813559254,1.785202385917728e-07,-18,0,-7,1645.7626953125
30,0.025423728813559476,1.323812597320284e-07,-18,0,-7,1645.7626953125
31,0.07627118644067798,4.976519107913191e-07,-18,0,-7,1645.7626953125
32,0.12711864406779672,1.14099395887024e-06,-18,0,-7,1645.7626953125
33,0.17796610169491545,0.0,-18,0,-7,1645.7626953125
34,0.22881355932203395,0.0,-18,0,-7,1645.7626953125
35,0.2796610169491527,0.0,-18,0,-7,1645.7626953125
36,0.3305084745762712,0.0,-18,0,-7,1645.7626953125
37,0.3813559322033899,0.0,-18,0,-7,1645.7626953125
38,0.43220338983050866,0.0,-18,0,-7,1645.7626953125
39,0.48305084745762716,0.0,-18,0,-7,1645.7626953125
40,0.5338983050847457,0.0,-18,0,-7,1645.7626953125
41,0.5847457627118646,0.0,-18,0,-7,1645.7626953125
42,0.6355932203389831,0.0,-18,0,-7,1645.7626953125
43,0.6864406779661016,0.0,-18,0,-7,1645.7626953125
44,0.7372881355932206,0.0,-18,0,-7,1645.7626953125
45,0.7881355932203391,0.0,-18,0,-7,1645.7626953125
46,0.8389830508474576,0.0,-18,0,-7,1645.7626953125
47,0.8898305084745766,0.0,-18,0,-7,1645.7626953125
48,0.9406779661016951,0.0,-18,0,-7,1645.7626953125
49,0.9915254237288136,0.0,-18,0,-7,1645.7626953125
50,1.0423728813559325,0.0,-18,0,-7,1645.7626953125
51,1.093220338983051,0.0,-18,0,-7,1645.7626953125
52,1.1440677966101696,0.0,-18,0,-7,1645.7626953125
53,1.1949152542372885,0.0,-18,0,-7,1645.7626953125
54,1.245762711864407,0.0,-18,0,-7,1645.7626953125
55,1.2966101694915255,0.0,-18,0,-7,1645.7626953125
56,1.3474576271186445,0.0,-18,0,-7,1645.7626953125
57,1.398305084745763,0.0,-18,0,-7,1645.7626953125
58,1.4491525423728815,0.0,-18,0,-7,1645.7626953125
59,1.5,0.0,-18,0,-7,1645.7626953125
0,-1.5,1.816259555198485e-06,-17,-7,1,1645.7626953125
1,-1.4491525423728813,6.841028010740047e-08,-17,-7,1,1645.7626953125
2,-1.3983050847457628,2.6735429514701536e-07,-17,-7,1,1645.7626953125
3,-1.347457627118644,5.324818630469963e-07,-17,-7,1,1645.7626953125
4,-1.2966101694915255,5.790329282717721e-07,-17,-7,1,1645.7626953125
5,-1.2457627118644068,1.6533879261260154e-06,-17,-7,1,1645.7626953125
6,-1.194915254237288,1.482679749642557e-06,-17,-7,1,1645.7626953125
7,-1.1440677966101696,1.5240922266457346e-06,-17,-7,1,1645.7626953125
8,-1.0932203389830508,4.860962121711054e-07,-17,-7,1,1645.7626953125
9,-1.042372881355932,8.711418217899336e-07,-17,-7,1,1645.7626953125
10,-0.9915254237288136,3.1263996788766235e-05,-17,-7,1,1645.7626953125
11,-0.9406779661016949,1.307213824475184e-05,-17,-7,1,1645.7626953125
12,-0.8898305084745762,0.0004671429342124611,-17,-7,1,1645.7626953125
13,-0.8389830508474576,5.659031558025163e-06,-17,-7,1,1645.7626953125
14,-0.7881355932203389,1.5207745491352398e-05,-17,-7,1,1645.7626953125
15,-0.7372881355932203,8.98162670637248e-06,-17,-7,1,1645.7626953125
16,-0.6864406779661016,6.635549652855843e-06,-17,-7,1,1645.7626953125
17,-0.635593220338983,2.339009824936511e-06,-17,-7,1,1645.7626953125
18,-0.5847457627118644,1.0481983281351859e-06,-17,-7,1,1645.7626953125
19,-0.5338983050847457,9.009559107653331e-07,-17,-7,1,1645.7626953125
20,-0.48305084745762716,8.144260164044681e-07,-17,-7,1,1645.7626953125
21,-0.43220338983050843,1.7674295804681606e-08,-17,-7,1,1645.7626953125
22,-0.3813559322033897,1.6186788798222551e-06,-17,-7,1,1645.7626953125
23,-0.3305084745762712,2.831469146258314e-06,-17,-7,1,1645.7626953125
24,-0.27966101694915246,4.335619905759813e-06,-17,-7,1,1645.7626953125
25,-0.22881355932203373,3.2959787858999334e-06,-17,-7,1,1645.7626953125
26,-0.17796610169491522,3.0186996013981116e-07,-17,-7,1,1645.7626953125
27,-0.1271186440677965,1.2142203331677592e-06,-17,-7,1,1645.7626953125
28,-0.07627118644067776,8.465808605251368e-07,-17,-7,1,1645.7626953125
29,-0.025423728813559254,9.944427574737347e-07,-17,-7,1,1645.7626953125
30,0.025423728813559476,1.417848011442402e-06,-17,-7,1,1645.7626953125
31,0.07627118644067798,0.0,-17,-7,1,1645.7626953125
32,0.12711864406779672,0.0,-17,-7,1,1645.7626953125
33,0.17796610169491545,0.0,-17,-7,1,1645.7626953125
34,0.22881355932203395,0.0,-17,-7,1,1645.7626953125
35,0.2796610169491527,0.0,-17,-7,1,1645.7626953125
36,0.3305084745762712,0.0,-17,-7,1,1645.7626953125
37,0.3813559322033899,0.0,-17,-7,1,1645.7626953125
38,0.43220338983050866,0.0,-17,-7,1,1645.7626953125
39,0.48305084745762716,0.0,-17,-7,1,1645.7626953125
40,0.5338983050847457,0.0,-17,-7,1,1645.7626953125
41,0.5847457627118646,0.0,-17,-7,1,1645.7626953125
42,0.6355932203389831,0.0,-17,-7,1,1645.7626953125
43,0.6864406779661016,0.0,-17,-7,1,1645.7626953125
44,0.7372881355932206,0.0,-17,-7,1,1645.7626953125
45,0.7881355932203391,0.0,-17,-7,1,1645.7626953125
46,0.8389830508474576,0.0,-17,-7,1,1645.7626953125
47,0.8898305084745766,0.0,-17,-7,1,1645.7626953125
48,0.9406779661016951,0.0,-17,-7,1,1645.7626953125
49,0.9915254237288136,0.0,-17,-7,1,1645.7626953125
50,1.0423728813559325,0.0,-17,-7,1,1645.7626953125
51,1.093220338983051,0.0,-17,-7,1,1645.7626953125
52,1.1440677966101696,0.0,-17,-7,1,1645.7626953125
53,1.1949152542372885,0.0,-17,-7,1,1645.7626953125
54,1.245762711864407,0.0,-17,-7,1,1645.7626953125
55,1.2966101694915255,0.0,-17,-7,1,1645.7626953125
56,1.3474576271186445,0.0,-17,-7,1,1645.7626953125
57,1.398305084745763,0.0,-17,-7,1,1645.7626953125
58,1.4491525423728815,0.0,-17,-7,1,1645.7626953125
59,1.5,0.0,-17,-7,1,1645.7626953125
0,-1.5,0.0,-17,-4,-3,1645.7626953125
1,-1.4491525423728813,0.0,-17,-4,-3,1645.7626953125
2,-1.3983050847457628,0.0,-17,-4,-3,1645.7626953125
3,-1.347457627118644,0.0,-17,-4,-3,1645.7626953125
4,-1.2966101694915255,0.0,-17,-4,-3,1645.7626953125
5,-1.2457627118644068,0.0,-17,-4,-3,1645.7626953125
6,-1.194915254237288,0.0,-17,-4,-3,1645.7626953125
7,-1.1440677966101696,0.0,-17,-4,-3,1645.7626953125
8,-1.0932203389830508,0.0,-17,-4,-3,1645.7626953125
9,-1.042372881355932,0.0,-17,-4,-3,1645.7626953125
10,-0.9915254237288136,0.0,-17,-4,-3,1645.7626953125
11,-0.9406779661016949,0.0,-17,-4,-3,1645.7626953125
12,-0.8898305084745762,0.0,-17,-4,-3,1645.7626953125
13,-0.8389830508474576,0.0,-17,-4,-3,1645.7626953125
14,-0.7881355932203389,0.0,-17,-4,-3,1645.7626953125
15,-0.7372881355932203,0.0,-17,-4,-3,1645.7626953125
16,-0.6864406779661016,0.0,-17,-4,-3,1645.7626953125
17,-0.635593220338983,0.0,-17,-4,-3,1645.7626953125
18,-0.5847457627118644,0.0,-17,-4,-3,1645.7626953125
19,-0.5338983050847457,0.0,-17,-4,-3,1645.7626953125
20,-0.48305084745762716,0.0,-17,-4,-3,1645.7626953125
21,-0.43220338983050843,0.0,-17,-4,-3,1645.7626953125
22,-0.3813559322033897,0.0,-17,-4,-3,1645.7626953125
23,-0.3305084745762712,0.0,-17,-4,-3,1645.7626953125
24,-0.27966101694915246,0.0,-17,-4,-3,1645.7626953125
25,-0.22881355932203373,0.0,-17,-4,-3,1645.7626953125
26,-0.17796610169491522,0.0,-17,-4,-3,1645.7626953125
27,-0.1271186440677965,0.0,-17,-4,-3,1645.7626953125
28,-0.07627118644067776,0.0,-17,-4,-3,1645.7626953125
29,-0.025423728813559254,0.0,-17,-4,-3,1645.7626953125
30,0.025423728813559476,0.0,-17,-4,-3,1645.7626953125
31,0.07627118644067798,0.0,-17,-4,-3,1645.7626953125
32,0.12711864406779672,0.0,-17,-4,-3,1645.7626953125
33,0.17796610169491545,0.0,-17,-4,-3,1645.7626953125
34,0.22881355932203395,0.0,-17,-4,-3,1645.7626953125
35,0.2796610169491527,4.4280875499680405e-07,-17,-4,-3,1645.7626953125
36,0.3305084745762712,4.089632739123772e-07,-17,-4,-3,1645.7626953125
37,0.3813559322033899,1.2634288282242778e-07,-17,-4,-3,1645.7626953125
38,0.43220338983050866,4.631880301531055e-08,-17,-4,-3,1645.7626953125
