tilt_index,tilt_angle,intensity,h,k,l,thickness
49,0.9915254237288136,0.0,-17,-4,-4,2459.322021484375
50,1.0423728813559325,0.0,-17,-4,-4,2459.322021484375
51,1.093220338983051,0.0,-17,-4,-4,2459.322021484375
52,1.1440677966101696,0.0,-17,-4,-4,2459.322021484375
53,1.1949152542372885,0.0,-17,-4,-4,2459.322021484375
54,1.245762711864407,0.0,-17,-4,-4,2459.322021484375
55,1.2966101694915255,0.0,-17,-4,-4,2459.322021484375
56,1.3474576271186445,0.0,-17,-4,-4,2459.322021484375
57,1.398305084745763,0.0,-17,-4,-4,2459.322021484375
58,1.4491525423728815,0.0,-17,-4,-4,2459.322021484375
59,1.5,0.0,-17,-4,-4,2459.322021484375
0,-1.5,0.0,-17,-3,-6,2459.322021484375
1,-1.4491525423728813,0.0,-17,-3,-6,2459.322021484375
2,-1.3983050847457628,0.0,-17,-3,-6,2459.322021484375
3,-1.347457627118644,0.0,-17,-3,-6,2459.322021484375
4,-1.2966101694915255,0.0,-17,-3,-6,2459.322021484375
5,-1.2457627118644068,0.0,-17,-3,-6,2459.322021484375
6,-1.194915254237288,0.0,-17,-3,-6,2459.322021484375
7,-1.1440677966101696,0.0,-17,-3,-6,2459.322021484375
8,-1.0932203389830508,0.0,-17,-3,-6,2459.322021484375
9,-1.042372881355932,0.0,-17,-3,-6,2459.322021484375
10,-0.9915254237288136,0.0,-17,-3,-6,2459.322021484375
11,-0.9406779661016949,0.0,-17,-3,-6,2459.322021484375
12,-0.8898305084745762,0.0,-17,-3,-6,2459.322021484375
13,-0.8389830508474576,0.0,-17,-3,-6,2459.322021484375
14,-0.7881355932203389,0.0,-17,-3,-6,2459.322021484375
15,-0.7372881355932203,0.0,-17,-3,-6,2459.322021484375
16,-0.6864406779661016,0.0,-17,-3,-6,2459.322021484375
17,-0.635593220338983,0.0,-17,-3,-6,2459.322021484375
18,-0.5847457627118644,0.0,-17,-3,-6,2459.322021484375
19,-0.5338983050847457,0.0,-17,-3,-6,2459.322021484375
20,-0.48305084745762716,0.0,-17,-3,-6,2459.322021484375
21,-0.43220338983050843,0.0,-17,-3,-6,2459.322021484375
22,-0.3813559322033897,0.0,-17,-3,-6,2459.322021484375
23,-0.3305084745762712,0.0,-17,-3,-6,2459.322021484375
24,-0.27966101694915246,0.0,-17,-3,-6,2459.322021484375
25,-0.22881355932203373,0.0,-17,-3,-6,2459.322021484375
26,-0.17796610169491522,0.0,-17,-3,-6,2459.322021484375
27,-0.1271186440677965,0.0,-17,-3,-6,2459.322021484375
28,-0.07627118644067776,0.0,-17,-3,-6,2459.322021484375
29,-0.025423728813559254,0.0,-17,-3,-6,2459.322021484375
30,0.025423728813559476,0.0,-17,-3,-6,2459.322021484375
31,0.07627118644067798,0.0,-17,-3,-6,2459.322021484375
32,0.12711864406779672,0.0,-17,-3,-6,2459.322021484375
33,0.17796610169491545,0.0,-17,-3,-6,2459.322021484375
34,0.22881355932203395,0.0,-17,-3,-6,2459.322021484375
35,0.2796610169491527,0.0,-17,-3,-6,2459.322021484375
36,0.3305084745762712,4.483502280550056e-08,-17,-3,-6,2459.322021484375
37,0.3813559322033899,4.970128770764859e-07,-17,-3,-6,2459.322021484375
38,0.43220338983050866,3.004783820870216e-06,-17,-3,-6,2459.322021484375
39,0.48305084745762716,7.104652155476288e-08,-17,-3,-6,2459.322021484375
40,0.5338983050847457,1.9480255275539093e-07,-17,-3,-6,2459.322021484375
41,0.5847457627118646,1.4646843737864401e-06,-17,-3,-6,2459.322021484375
42,0.6355932203389831,1.1523196974394523e-07,-17,-3,-6,2459.322021484375
43,0.6864406779661016,4.614217232301598e-06,-17,-3,-6,2459.322021484375
44,0.7372881355932206,6.269263849389972e-06,-17,-3,-6,2459.322021484375
45,0.7881355932203391,8.397023520956282e-06,-17,-3,-6,2459.322021484375
46,0.8389830508474576,1.3800582564726938e-05,-17,-3,-6,2459.322021484375
47,0.8898305084745766,0.00011070410982938483,-17,-3,-6,2459.322021484375
48,0.9406779661016951,0.0001311291562160477,-17,-3,-6,2459.322021484375
49,0.9915254237288136,1.0288147677783854e-05,-17,-3,-6,2459.322021484375
50,1.0423728813559325,0.00010075973113998771,-17,-3,-6,2459.322021484375
51,1.093220338983051,1.0562755051068962e-05,-17,-3,-6,2459.322021484375
52,1.1440677966101696,1.884019866338349e-06,-17,-3,-6,2459.322021484375
53,1.1949152542372885,3.717540948855458e-06,-17,-3,-6,2459.322021484375
54,1.245762711864407,2.530738356654183e-06,-17,-3,-6,2459.322021484375
55,1.2966101694915255,1.9823715774691664e-05,-17,-3,-6,2459.322021484375
56,1.3474576271186445,1.048361241373641e-06,-17,-3,-6,2459.322021484375
57,1.398305084745763,1.9855135633406462e-06,-17,-3,-6,2459.322021484375
58,1.4491525423728815,8.432247341261245e-06,-17,-3,-6,2459.322021484375
59,1.5,7.242319810529807e-08,-17,-3,-6,2459.322021484375
0,-1.5,0.0,-17,-2,-7,2459.322021484375
1,-1.4491525423728813,0.0,-17,-2,-7,2459.322021484375
2,-1.3983050847457628,0.0,-17,-2,-7,2459.322021484375
3,-1.347457627118644,0.0,-17,-2,-7,2459.322021484375
4,-1.2966101694915255,0.0,-17,-2,-7,2459.322021484375
5,-1.2457627118644068,0.0,-17,-2,-7,2459.322021484375
6,-1.194915254237288,0.0,-17,-2,-7,2459.322021484375
7,-1.1440677966101696,0.0,-17,-2,-7,2459.322021484375
8,-1.0932203389830508,0.0,-17,-2,-7,2459.322021484375
9,-1.042372881355932,0.0,-17,-2,-7,2459.322021484375
10,-0.9915254237288136,0.0,-17,-2,-7,2459.322021484375
11,-0.9406779661016949,0.0,-17,-2,-7,2459.322021484375
12,-0.8898305084745762,0.0,-17,-2,-7,2459.322021484375
13,-0.8389830508474576,0.0,-17,-2,-7,2459.322021484375
14,-0.7881355932203389,0.0,-17,-2,-7,2459.322021484375
15,-0.7372881355932203,0.0,-17,-2,-7,2459.322021484375
16,-0.6864406779661016,0.0,-17,-2,-7,2459.322021484375
17,-0.635593220338983,0.0,-17,-2,-7,2459.322021484375
18,-0.5847457627118644,0.0,-17,-2,-7,2459.322021484375
19,-0.5338983050847457,0.0,-17,-2,-7,2459.322021484375
20,-0.48305084745762716,0.0,-17,-2,-7,2459.322021484375
21,-0.43220338983050843,0.0,-17,-2,-7,2459.322021484375
22,-0.3813559322033897,0.0,-17,-2,-7,2459.322021484375
23,-0.3305084745762712,0.0,-17,-2,-7,2459.322021484375
24,-0.27966101694915246,0.0,-17,-2,-7,2459.322021484375
25,-0.22881355932203373,0.0,-17,-2,-7,2459.322021484375
26,-0.17796610169491522,0.0,-17,-2,-7,2459.322021484375
27,-0.1271186440677965,0.0,-17,-2,-7,2459.322021484375
28,-0.07627118644067776,0.0,-17,-2,-7,2459.322021484375
29,-0.025423728813559254,1.4852672336473915e-07,-17,-2,-7,2459.322021484375
30,0.025423728813559476,5.128056841385842e-07,-17,-2,-7,2459.322021484375
31,0.07627118644067798,1.024008611238969e-06,-17,-2,-7,2459.322021484375
32,0.12711864406779672,1.3022510074733873e-06,-17,-2,-7,2459.322021484375
33,0.17796610169491545,9.130740181717556e-07,-17,-2,-7,2459.322021484375
34,0.22881355932203395,1.332530132458487e-06,-17,-2,-7,2459.322021484375
35,0.2796610169491527,5.45622867775819e-07,-17,-2,-7,2459.322021484375
36,0.3305084745762712,6.803038132829897e-08,-17,-2,-7,2459.322021484375
37,0.3813559322033899,1.0953285709547345e-06,-17,-2,-7,2459.322021484375
38,0.43220338983050866,1.8804283172357827e-05,-17,-2,-7,2459.322021484375
39,0.48305084745762716,9.604118531569839e-06,-17,-2,-7,2459.322021484375
40,0.5338983050847457,2.3297894585994072e-05,-17,-2,-7,2459.322021484375
41,0.5847457627118646,0.004634616430848837,-17,-2,-7,2459.322021484375
42,0.6355932203389831,1.2918222637381405e-05,-17,-2,-7,2459.322021484375
43,0.6864406779661016,1.0342063433199655e-05,-17,-2,-7,2459.322021484375
44,0.7372881355932206,1.1990505299763754e-05,-17,-2,-7,2459.322021484375
45,0.7881355932203391,6.105329362071643e-07,-17,-2,-7,2459.322021484375
46,0.8389830508474576,6.6586353568709455e-06,-17,-2,-7,2459.322021484375
47,0.8898305084745766,2.3869083634053823e-06,-17,-2,-7,2459.322021484375
48,0.9406779661016951,2.8326724077487597e-06,-17,-2,-7,2459.322021484375
49,0.9915254237288136,3.296828026577714e-06,-17,-2,-7,2459.322021484375
50,1.0423728813559325,6.2209946918301284e-06,-17,-2,-7,2459.322021484375
51,1.093220338983051,1.1356651441474241e-07,-17,-2,-7,2459.322021484375
52,1.1440677966101696,4.73241158260862e-07,-17,-2,-7,2459.322021484375
53,1.1949152542372885,6.444534506044874e-07,-17,-2,-7,2459.322021484375
54,1.245762711864407,0.0,-17,-2,-7,2459.322021484375
55,1.2966101694915255,0.0,-17,-2,-7,2459.322021484375
56,1.3474576271186445,0.0,-17,-2,-7,2459.322021484375
57,1.398305084745763,0.0,-17,-2,-7,2459.322021484375
58,1.4491525423728815,0.0,-17,-2,-7,2459.322021484375
59,1.5,0.0,-17,-2,-7,2459.322021484375
0,-1.5,0.0,-17,-1,-8,2459.322021484375
1,-1.4491525423728813,0.0,-17,-1,-8,2459.322021484375
2,-1.3983050847457628,0.0,-17,-1,-8,2459.322021484375
3,-1.347457627118644,0.0,-17,-1,-8,2459.322021484375
4,-1.2966101694915255,0.0,-17,-1,-8,2459.322021484375
5,-1.2457627118644068,0.0,-17,-1,-8,2459.322021484375
6,-1.194915254237288,0.0,-17,-1,-8,2459.322021484375
7,-1.1440677966101696,0.0,-17,-1,-8,2459.322021484375
8,-1.0932203389830508,0.0,-17,-1,-8,2459.322021484375
9,-1.042372881355932,0.0,-17,-1,-8,2459.322021484375
10,-0.9915254237288136,0.0,-17,-1,-8,2459.322021484375
11,-0.9406779661016949,0.0,-17,-1,-8,2459.322021484375
12,-0.8898305084745762,0.0,-17,-1,-8,2459.322021484375
13,-0.8389830508474576,0.0,-17,-1,-8,2459.322021484375
14,-0.7881355932203389,0.0,-17,-1,-8,2459.322021484375
15,-0.7372881355932203,0.0,-17,-1,-8,2459.322021484375
16,-0.6864406779661016,0.0,-17,-1,-8,2459.322021484375
17,-0.635593220338983,0.0,-17,-1,-8,2459.322021484375
18,-0.5847457627118644,0.0,-17,-1,-8,2459.322021484375
19,-0.5338983050847457,0.0,-17,-1,-8,2459.322021484375
20,-0.48305084745762716,0.0,-17,-1,-8,2459.322021484375
21,-0.43220338983050843,0.0,-17,-1,-8,2459.322021484375
22,-0.3813559322033897,0.0,-17,-1,-8,2459.322021484375
23,-0.3305084745762712,2.1082310297515505e-07,-17,-1,-8,2459.322021484375
24,-0.27966101694915246,3.9054299350027577e-07,-17,-1,-8,2459.322021484375
25,-0.22881355932203373,2.10529105970636e-06,-17,-1,-8,2459.322021484375
26,-0.17796610169491522,3.4454769775038585e-06,-17,-1,-8,2459.322021484375
27,-0.1271186440677965,3.661268692667363e-07,-17,-1,-8,2459.322021484375
28,-0.07627118644067776,7.767332022012852e-07,-17,-1,-8,2459.322021484375
29,-0.025423728813559254,5.258001692709513e-06,-17,-1,-8,2459.322021484375
